,nl_command,ltl,map_name,result,eq
8233,make your way to Subway exactly five times,M & subway F & ! subway F & subway F & ! subway F & subway F & ! subway F & subway F & ! subway F subway | ! subway G | subway G | ! subway G | subway G | ! subway G | subway G | ! subway G | subway G | ! subway G | subway G ! subway,Los Angeles #1,"error:['M', '&', 'lm(', 'Subway', 'Subway', ')lm', 'F', '&', '!', 'lm(', 'lm(', 'Subway', ')lm', ')lm', 'F', 'lm(', 'Subway', 'Subway', ')lm', ')lm', 'F', 'Subway', 'Subway', 'Subway', ')lm', ')lm', '|', 'Subway', 'lm(', 'Subway', 'Subway', ')lm', '|', '|', 'Subway', 'Subway', 'Subway', ')lm', '|', '|', '|', 'Subway', 'lm(', 'Subway', 'Subway', ')lm', '|', '|', 'Subway', 'lm(', 'Subway', 'Subway', 'lm(', ')lm', '|', 'Subway', 'lm(', 'Subway', 'Subway', 'lm(', ')lm', 'lm(', 'Subway', 'Subway', 'lm(', ')lm', 'lm(', 'Subway', 'Subway', ')lm', 'lm(', ')lm', 'lm(', 'Subway', 'Subway', ')lm', 'lm(', ')lm', ')lm']",False
8234,you have to visit Plaza la Reina exactly five times,M & plaza_la_reina F & ! plaza_la_reina F & plaza_la_reina F & ! plaza_la_reina F & plaza_la_reina F & ! plaza_la_reina F & plaza_la_reina F & ! plaza_la_reina F plaza_la_reina | ! plaza_la_reina G | plaza_la_reina G | ! plaza_la_reina G | plaza_la_reina G | ! plaza_la_reina G | plaza_la_reina G | ! plaza_la_reina G | plaza_la_reina G | ! plaza_la_reina G | plaza_la_reina G ! plaza_la_reina,Los Angeles #1,"error:['M', '&', 'lm(', 'Plaza', 'la', ')lm', 'F', '&', '!', 'lm(', 'lm(', 'Plaza', 'la', ')lm', ')lm', 'F', 'lm(', 'Plaza', 'la', ')lm', ')lm', '&', 'lm(', 'lm(', 'Plaza', 'la', 'la', ')lm', 'la', 'lm(', 'lm(', 'lm(', 'la', 'la', 'la', ')lm', 'la', 'lm(', 'lm(', 'la', 'lm(', 'la', 'la', 'lm(', 'la', '|', 'lm(', 'la', 'lm(', 'la', ')lm', 'la', ')lm', 'la', 'lm(', 'la', ')lm', ')lm', 'la', ')lm', 'lm(', 'la', ')lm', ')lm', 'la', ')lm', ')lm', 'la', ')lm', ')lm', 'la', ')lm', ')lm', ')lm', 'la', 'la', ')lm', ')lm', ')lm', 'la', 'la', ')lm', ')lm', ')lm', ')lm', 'la', 'la', ')lm', ')lm', ')lm', ')lm', ')lm', 'la', 'la', ')lm', ')lm', ')lm', ')lm']",False
8235,you have to visit Westwood's Village Square exactly five times,M & westwood's_village_square F & ! westwood's_village_square F & westwood's_village_square F & ! westwood's_village_square F & westwood's_village_square F & ! westwood's_village_square F & westwood's_village_square F & ! westwood's_village_square F westwood's_village_square | ! westwood's_village_square G | westwood's_village_square G | ! westwood's_village_square G | westwood's_village_square G | ! westwood's_village_square G | westwood's_village_square G | ! westwood's_village_square G | westwood's_village_square G | ! westwood's_village_square G | westwood's_village_square G ! westwood's_village_square,Los Angeles #1,"error:['M', '&', 'lm(', ""Westwood's"", 'Village', ')lm', 'F', '&', '!', 'lm(', 'lm(', ""Westwood's"", 'Village', ')lm', ')lm', 'F', 'lm(', ""Westwood's"", 'Village', ')lm', ')lm', '&', 'lm(', 'lm(', ""Westwood's"", 'Village', 'Village', ')lm', 'Village', 'lm(', 'lm(', 'lm(', 'Village', 'Village', 'Village', ')lm', 'Village', 'lm(', 'lm(', 'Village', 'lm(', 'Village', 'Village', 'lm(', 'Village', '|', 'lm(', 'Village', 'lm(', 'Village', ')lm', 'Village', ')lm', 'Village', 'lm(', 'Village', ')lm', ')lm', 'Village', ')lm', 'lm(', 'Village', ')lm', ')lm', 'Village', ')lm', ')lm', 'Village', ')lm', ')lm', 'Village', ')lm', ')lm', ')lm', 'Village', 'Village', ')lm', ')lm', ')lm', 'Village', 'Village', ')lm', ')lm', ')lm', ')lm', 'Village', 'Village', ')lm', ')lm', ')lm', ')lm', ')lm', 'Village', 'Village', ')lm', ')lm', ')lm', ')lm']",False
8236,you must reach Stone Canyon Creek (underground) exactly five times,M & stone_canyon_creek_(underground) F & ! stone_canyon_creek_(underground) F & stone_canyon_creek_(underground) F & ! stone_canyon_creek_(underground) F & stone_canyon_creek_(underground) F & ! stone_canyon_creek_(underground) F & stone_canyon_creek_(underground) F & ! stone_canyon_creek_(underground) F stone_canyon_creek_(underground) | ! stone_canyon_creek_(underground) G | stone_canyon_creek_(underground) G | ! stone_canyon_creek_(underground) G | stone_canyon_creek_(underground) G | ! stone_canyon_creek_(underground) G | stone_canyon_creek_(underground) G | ! stone_canyon_creek_(underground) G | stone_canyon_creek_(underground) G | ! stone_canyon_creek_(underground) G | stone_canyon_creek_(underground) G ! stone_canyon_creek_(underground),Los Angeles #1,"error:['M', '&', 'lm(', 'Stone', 'Canyon', ')lm', ')lm', '&', '!', '!', 'lm(', 'Stone', 'Canyon', ')lm', ')lm', 'F', 'lm(', 'lm(', 'Canyon', 'Canyon', ')lm', 'Canyon', '&', '!', 'lm(', 'Canyon', 'lm(', 'Canyon', 'Canyon', ')lm', 'Canyon', 'lm(', 'Canyon', 'lm(', 'Canyon', 'Canyon', 'lm(', 'Canyon', 'lm(', 'Canyon', 'lm(', 'Canyon', 'lm(', 'Canyon', 'Creek', 'lm(', 'Canyon', '|', 'Canyon', 'lm(', 'Canyon', 'lm(', 'Creek', 'Creek', 'lm(', 'Canyon', ')lm', 'Canyon', ')lm', 'Canyon', ')lm', 'Creek', 'lm(', 'Creek', ')lm', 'Creek', ')lm', 'Creek', ')lm', 'Creek', ')lm', 'Creek', ')lm', 'Creek', ')lm', 'Creek', ')lm', 'Creek', ')lm', 'Creek', ')lm', ')lm', 'Creek', ')lm', 'Creek', ')lm', ')lm', 'Creek', ')lm', 'Creek', ')lm', ')lm', 'Creek', ')lm', 'Creek', ')lm', 'Creek', ')lm', ')lm', 'Creek', ')lm', 'Creek', ')lm', 'Creek', ')lm', 'Creek', ')lm', 'Creek', ')lm', 'Creek', ')lm', ')lm', 'Creek', ')lm', 'Creek', ')lm', 'Creek', ')lm', 'Creek', ')lm', 'Creek', ')lm', 'Creek', ')lm', 'Creek', ')lm']",False
8237,you must reach Westwood Wilshire exactly five times,M & westwood_wilshire F & ! westwood_wilshire F & westwood_wilshire F & ! westwood_wilshire F & westwood_wilshire F & ! westwood_wilshire F & westwood_wilshire F & ! westwood_wilshire F westwood_wilshire | ! westwood_wilshire G | westwood_wilshire G | ! westwood_wilshire G | westwood_wilshire G | ! westwood_wilshire G | westwood_wilshire G | ! westwood_wilshire G | westwood_wilshire G | ! westwood_wilshire G | westwood_wilshire G ! westwood_wilshire,Los Angeles #1,"error:['M', '&', 'lm(', 'Westwood', 'Wilshire', ')lm', 'F', '&', '!', '!', 'lm(', 'Westwood', 'Wilshire', ')lm', ')lm', 'F', 'lm(', 'Westwood', 'Wilshire', ')lm', ')lm', 'Wilshire', '|', 'lm(', 'lm(', 'Westwood', 'Wilshire', 'Wilshire', ')lm', 'Wilshire', '|', 'lm(', 'Wilshire', 'Wilshire', 'Wilshire', '|', 'Wilshire', '|', 'Wilshire', 'lm(', 'Wilshire', '|', 'Wilshire', '|', 'Wilshire', 'lm(', 'Wilshire', ')lm', 'Wilshire', 'Wilshire', ')lm', 'Wilshire', ')lm', 'Wilshire', ')lm', 'Wilshire', ')lm', 'Wilshire', ')lm', 'Wilshire', ')lm', 'Wilshire', ')lm', 'Wilshire', ')lm', 'Wilshire', ')lm', 'Wilshire', ')lm', 'Wilshire', ')lm', 'Wilshire', ')lm', 'Wilshire', ')lm', 'Wilshire', ')lm', 'Wilshire', ')lm', 'Wilshire', ')lm', 'Wilshire', ')lm', 'Wilshire', ')lm', 'Wilshire', ')lm', 'Wilshire', ')lm', 'Wilshire', ')lm', 'Wilshire', ')lm', 'Wilshire', ')lm', 'Wilshire', ')lm', 'Wilshire', ')lm', 'Wilshire', ')lm', 'Wilshire', ')lm', 'Wilshire', ')lm', 'Wilshire', ')lm', 'Wilshire', ')lm', 'Wilshire', ')lm', 'Wilshire', ')lm', 'Wilshire', ')lm']",False
8238,navigate to UTLA Beauty exactly five times,M & utla_beauty F & ! utla_beauty F & utla_beauty F & ! utla_beauty F & utla_beauty F & ! utla_beauty F & utla_beauty F & ! utla_beauty F utla_beauty | ! utla_beauty G | utla_beauty G | ! utla_beauty G | utla_beauty G | ! utla_beauty G | utla_beauty G | ! utla_beauty G | utla_beauty G | ! utla_beauty G | utla_beauty G ! utla_beauty,Los Angeles #1,"error:['M', '&', 'lm(', 'UTLA', 'Beauty', ')lm', 'F', '&', '!', 'lm(', 'lm(', 'UTLA', ')lm', ')lm', ')lm', 'lm(', 'UTLA', 'UTLA', 'Beauty', ')lm', ')lm', 'lm(', 'lm(', 'UTLA', 'Beauty', 'Beauty', ')lm', 'Beauty', '|', 'lm(', 'lm(', 'Beauty', 'Beauty', 'Beauty', ')lm', '|', '|', 'lm(', 'Beauty', 'Beauty', 'Beauty', ')lm', '|', 'Beauty', 'lm(', 'Beauty', 'Beauty', ')lm', '|', 'Beauty', 'lm(', 'Beauty', ')lm', 'Beauty', ')lm', 'lm(', 'Beauty', 'Beauty', ')lm', 'lm(', ')lm', 'Beauty', 'Beauty', ')lm', 'lm(', ')lm', 'lm(', 'Beauty', 'Beauty', ')lm', ')lm', ')lm', ')lm', 'Beauty', 'Beauty', ')lm', ')lm', ')lm']",False
8239,navigate to London Cleaners exactly five times,M & london_cleaners F & ! london_cleaners F & london_cleaners F & ! london_cleaners F & london_cleaners F & ! london_cleaners F & london_cleaners F & ! london_cleaners F london_cleaners | ! london_cleaners G | london_cleaners G | ! london_cleaners G | london_cleaners G | ! london_cleaners G | london_cleaners G | ! london_cleaners G | london_cleaners G | ! london_cleaners G | london_cleaners G ! london_cleaners,Los Angeles #1,"error:['M', '&', 'lm(', 'London', 'Cleaners', ')lm', 'F', '&', '!', 'lm(', 'lm(', 'London', ')lm', ')lm', ')lm', 'lm(', 'London', 'London', 'Cleaners', ')lm', ')lm', 'lm(', 'lm(', 'London', 'Cleaners', 'Cleaners', ')lm', 'Cleaners', '|', 'lm(', 'lm(', 'Cleaners', 'Cleaners', 'Cleaners', ')lm', '|', '|', 'lm(', 'Cleaners', 'Cleaners', 'Cleaners', ')lm', '|', 'Cleaners', 'lm(', 'Cleaners', 'Cleaners', ')lm', '|', 'Cleaners', 'lm(', 'Cleaners', ')lm', 'Cleaners', ')lm', 'lm(', 'Cleaners', 'Cleaners', ')lm', 'lm(', ')lm', 'Cleaners', 'Cleaners', ')lm', 'lm(', ')lm', 'lm(', 'Cleaners', 'Cleaners', ')lm', ')lm', ')lm', ')lm', 'Cleaners', 'Cleaners', ')lm', ')lm', ')lm']",False
8240,visit Village Center Newsstand exactly five times no more no less,M & village_center_newsstand F & ! village_center_newsstand F & village_center_newsstand F & ! village_center_newsstand F & village_center_newsstand F & ! village_center_newsstand F & village_center_newsstand F & ! village_center_newsstand F village_center_newsstand | ! village_center_newsstand G | village_center_newsstand G | ! village_center_newsstand G | village_center_newsstand G | ! village_center_newsstand G | village_center_newsstand G | ! village_center_newsstand G | village_center_newsstand G | ! village_center_newsstand G | village_center_newsstand G ! village_center_newsstand,Los Angeles #1,"error:['M', '&', 'lm(', 'Village', 'Center', ')lm', 'F', '&', '!', 'lm(', 'Village', 'Center', ')lm', 'F', '&', 'lm(', 'Village', 'Center', ')lm', 'Center', '!', '!', 'lm(', 'lm(', 'Center', 'Center', ')lm', 'Center', 'lm(', 'lm(', 'lm(', 'Center', 'Center', 'Center', 'lm(', '|', 'lm(', 'Center', 'lm(', 'Center', 'Center', 'lm(', 'Center', 'lm(', 'Center', 'lm(', 'Center', 'lm(', 'Center', 'lm(', 'Center', 'lm(', 'Center', 'lm(', 'Center', 'Center', 'lm(', 'Center', 'lm(', 'Center', 'Center', 'lm(', 'Center', 'Center', 'lm(', 'Center', 'lm(', 'Center', ')lm', 'Center', 'Center', 'lm(', 'Center', ')lm', 'lm(', 'Center', 'Center', 'Center', 'lm(', ')lm', ')lm', 'Center', 'Center', 'Center', 'Center', 'lm(', ')lm', ')lm', 'Center', 'Center', 'Center', ')lm', ')lm', ')lm', 'Center', 'Center', 'Center', 'Center', '!', 'Center', '!', 'Center', '!', 'lm(', ')lm', ')lm', ')lm']",False
8241,visit Red Pelican Music exactly five times no more no less,M & red_pelican_music F & ! red_pelican_music F & red_pelican_music F & ! red_pelican_music F & red_pelican_music F & ! red_pelican_music F & red_pelican_music F & ! red_pelican_music F red_pelican_music | ! red_pelican_music G | red_pelican_music G | ! red_pelican_music G | red_pelican_music G | ! red_pelican_music G | red_pelican_music G | ! red_pelican_music G | red_pelican_music G | ! red_pelican_music G | red_pelican_music G ! red_pelican_music,Los Angeles #1,"error:['M', '&', 'lm(', 'Red', 'Pelican', ')lm', 'F', '&', '!', 'lm(', 'lm(', 'Red', 'Pelican', ')lm', ')lm', 'F', 'lm(', 'Red', 'Pelican', 'Pelican', ')lm', ')lm', '|', 'lm(', 'lm(', 'Pelican', 'Pelican', ')lm', 'Pelican', '|', 'lm(', 'lm(', 'Pelican', 'Pelican', ')lm', 'Pelican', 'lm(', 'lm(', 'Pelican', 'lm(', 'Pelican', 'lm(', 'Pelican', 'lm(', 'Pelican', 'lm(', 'Pelican', 'lm(', 'lm(', 'Pelican', 'lm(', 'Pelican', ')lm', 'lm(', 'Pelican', ')lm', 'lm(', 'Pelican', ')lm', 'lm(', 'Pelican', ')lm', 'lm(', 'Pelican', ')lm', 'lm(', 'Pelican', ')lm', 'lm(', 'Pelican', ')lm', ')lm', 'Pelican', ')lm', 'lm(', 'Pelican', ')lm', ')lm', 'Pelican', ')lm', ')lm']",False
8242,you have to go to Starbucks and you can not go there more or less than five times,M & starbucks F & ! starbucks F & starbucks F & ! starbucks F & starbucks F & ! starbucks F & starbucks F & ! starbucks F starbucks | ! starbucks G | starbucks G | ! starbucks G | starbucks G | ! starbucks G | starbucks G | ! starbucks G | starbucks G | ! starbucks G | starbucks G ! starbucks,Los Angeles #1,"error:['M', '&', 'lm(', 'Starbucks', 'and', ')lm', ')lm', '&', '&', '!', 'lm(', 'lm(', 'Starbucks', ')lm', ')lm', ')lm', 'lm(', 'lm(', 'Starbucks', 'lm(', ')lm', '|', '|', 'lm(', 'Starbucks', 'lm(', 'Starbucks', '|', '|', '|', 'Starbucks', 'lm(', 'Starbucks', 'lm(', '|', '|', 'Starbucks', 'lm(', 'Starbucks', ')lm', '|', '|', 'Starbucks', 'lm(', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm']",False
8243,you have to go to Noah's Bagels and you can not go there more or less than five times,M & noah's_bagels F & ! noah's_bagels F & noah's_bagels F & ! noah's_bagels F & noah's_bagels F & ! noah's_bagels F & noah's_bagels F & ! noah's_bagels F noah's_bagels | ! noah's_bagels G | noah's_bagels G | ! noah's_bagels G | noah's_bagels G | ! noah's_bagels G | noah's_bagels G | ! noah's_bagels G | noah's_bagels G | ! noah's_bagels G | noah's_bagels G ! noah's_bagels,Los Angeles #1,"error:['M', '&', 'lm(', ""Noah's"", 'Bagels', ')lm', 'F', '&', '!', 'lm(', 'lm(', 'Bagels', ')lm', ')lm', ')lm', 'lm(', 'lm(', 'lm(', 'Bagels', ')lm', 'Bagels', '|', '|', 'lm(', 'Bagels', 'lm(', 'Bagels', '|', '|', 'Bagels', 'lm(', 'Bagels', '|', 'Bagels', 'lm(', '|', 'Bagels', 'lm(', 'Bagels', '|', 'Bagels', 'lm(', '|', 'Bagels', 'lm(', 'Bagels', ')lm', '|', 'Bagels', 'lm(', ')lm', 'Bagels', ')lm', ')lm', 'Bagels', ')lm', ')lm', ')lm', 'Bagels', ')lm', ')lm', ')lm']",False
8244,go to UTLA Beauty more or less than five times is prohibited,M & utla_beauty F & ! utla_beauty F & utla_beauty F & ! utla_beauty F & utla_beauty F & ! utla_beauty F & utla_beauty F & ! utla_beauty F utla_beauty | ! utla_beauty G | utla_beauty G | ! utla_beauty G | utla_beauty G | ! utla_beauty G | utla_beauty G | ! utla_beauty G | utla_beauty G | ! utla_beauty G | utla_beauty G ! utla_beauty,Los Angeles #1,"error:['M', '&', 'lm(', 'UTLA', 'Beauty', ')lm', 'F', '&', '!', 'lm(', 'lm(', 'Beauty', 'Beauty', ')lm', ')lm', 'F', 'lm(', 'UTLA', 'Beauty', 'Beauty', ')lm', ')lm', '|', 'lm(', 'lm(', 'Beauty', 'lm(', 'Beauty', '|', 'lm(', 'lm(', 'Beauty', 'lm(', 'Beauty', 'lm(', '|', 'Beauty', 'lm(', 'Beauty', 'lm(', 'lm(', 'Beauty', 'lm(', 'lm(', 'Beauty', 'lm(', ')lm', 'lm(', 'Beauty', 'lm(', ')lm', 'lm(', 'Beauty', 'lm(', ')lm', 'Beauty', 'lm(', ')lm', 'lm(', ')lm', 'lm(', 'Beauty', ')lm', 'lm(', ')lm', 'Beauty', ')lm', 'lm(', ')lm']",False
8245,go to Iso Fusion Café more or less than five times is prohibited,M & iso_fusion_café F & ! iso_fusion_café F & iso_fusion_café F & ! iso_fusion_café F & iso_fusion_café F & ! iso_fusion_café F & iso_fusion_café F & ! iso_fusion_café F iso_fusion_café | ! iso_fusion_café G | iso_fusion_café G | ! iso_fusion_café G | iso_fusion_café G | ! iso_fusion_café G | iso_fusion_café G | ! iso_fusion_café G | iso_fusion_café G | ! iso_fusion_café G | iso_fusion_café G ! iso_fusion_café,Los Angeles #1,"error:['M', '&', 'lm(', 'Iso', 'Fusion', ')lm', 'F', '&', '!', 'lm(', 'lm(', 'Fusion', 'Fusion', ')lm', ')lm', 'F', 'lm(', 'Fusion', 'Fusion', 'Fusion', ')lm', ')lm', '|', 'lm(', 'lm(', 'Fusion', 'Fusion', ')lm', 'Fusion', 'lm(', 'lm(', 'lm(', 'Fusion', 'lm(', 'Fusion', 'lm(', '|', 'Fusion', 'lm(', 'Fusion', 'lm(', 'lm(', 'Fusion', 'lm(', 'lm(', 'Fusion', 'lm(', 'lm(', 'Fusion', 'lm(', 'lm(', 'Fusion', 'lm(', 'lm(', 'Fusion', 'lm(', 'lm(', ')lm', 'lm(', 'Fusion', 'lm(', ')lm', 'lm(', ')lm', 'lm(', 'Fusion', ')lm', 'lm(', ')lm', 'lm(', 'Fusion', ')lm', 'lm(', ')lm']",False
8246,go to Noah's Bagels five times and do not visit it anymore,M & noah's_bagels F & ! noah's_bagels F & noah's_bagels F & ! noah's_bagels F & noah's_bagels F & ! noah's_bagels F & noah's_bagels F & ! noah's_bagels F noah's_bagels | ! noah's_bagels G | noah's_bagels G | ! noah's_bagels G | noah's_bagels G | ! noah's_bagels G | noah's_bagels G | ! noah's_bagels G | noah's_bagels G | ! noah's_bagels G | noah's_bagels G ! noah's_bagels,Los Angeles #1,"error:['M', '&', 'lm(', ""Noah's"", 'Bagels', ')lm', 'F', '&', '!', 'lm(', 'lm(', 'Bagels', ')lm', ')lm', 'F', '&', 'lm(', 'Bagels', 'Bagels', 'Bagels', ')lm', 'F', '&', 'lm(', 'Bagels', 'lm(', 'Bagels', 'lm(', 'lm(', 'lm(', 'Bagels', 'lm(', 'Bagels', 'lm(', 'Bagels', 'lm(', 'lm(', 'Bagels', 'lm(', 'Bagels', 'lm(', 'Bagels', 'lm(', 'lm(', 'Bagels', 'lm(', 'Bagels', 'lm(', 'Bagels', 'lm(', ')lm', 'Bagels', 'G', 'Bagels', 'lm(', 'lm(', 'Bagels', 'G', 'Bagels', 'G', 'lm(', 'Bagels', 'lm(', ')lm', 'lm(', 'Bagels', 'G', 'Bagels', 'G', 'lm(', 'Bagels', 'lm(', ')lm', 'lm(', ')lm', 'Bagels', 'G', 'Bagels', 'G', 'lm(', ')lm', 'lm(', ')lm', 'Bagels', ')lm', ')lm', 'lm(', ')lm']",False
8247,go to Iso Fusion Café five times and do not visit it anymore,M & iso_fusion_café F & ! iso_fusion_café F & iso_fusion_café F & ! iso_fusion_café F & iso_fusion_café F & ! iso_fusion_café F & iso_fusion_café F & ! iso_fusion_café F iso_fusion_café | ! iso_fusion_café G | iso_fusion_café G | ! iso_fusion_café G | iso_fusion_café G | ! iso_fusion_café G | iso_fusion_café G | ! iso_fusion_café G | iso_fusion_café G | ! iso_fusion_café G | iso_fusion_café G ! iso_fusion_café,Los Angeles #1,"error:['M', '&', 'lm(', 'Iso', 'Fusion', ')lm', ')lm', '&', '!', 'lm(', 'lm(', 'Fusion', 'Café', ')lm', ')lm', '&', 'lm(', 'Fusion', 'Fusion', ')lm', ')lm', 'F', 'lm(', 'lm(', 'lm(', 'Fusion', ')lm', 'Fusion', 'lm(', 'lm(', 'lm(', 'lm(', 'Fusion', 'lm(', 'Fusion', 'lm(', 'Fusion', 'lm(', 'lm(', 'Fusion', 'lm(', 'Fusion', 'lm(', 'lm(', 'Fusion', 'lm(', 'Fusion', 'lm(', 'lm(', 'Fusion', 'lm(', 'Fusion', 'lm(', 'lm(', 'Fusion', 'lm(', ')lm', 'Fusion', 'lm(', 'lm(', 'Fusion', 'G', 'Fusion', 'G', 'lm(', 'lm(', 'Fusion', 'lm(', ')lm', 'lm(', 'Café', 'lm(', ')lm', 'lm(', ')lm', 'Café', 'lm(', ')lm', 'lm(', ')lm', 'Café', 'lm(', ')lm', ')lm', 'Café', 'lm(', ')lm', ')lm', ')lm', 'Café', 'lm(', ')lm', ')lm', ')lm']",False
8248,you must visit Kinross Building South exactly five times,M & kinross_building_south F & ! kinross_building_south F & kinross_building_south F & ! kinross_building_south F & kinross_building_south F & ! kinross_building_south F & kinross_building_south F & ! kinross_building_south F kinross_building_south | ! kinross_building_south G | kinross_building_south G | ! kinross_building_south G | kinross_building_south G | ! kinross_building_south G | kinross_building_south G | ! kinross_building_south G | kinross_building_south G | ! kinross_building_south G | kinross_building_south G ! kinross_building_south,Los Angeles #1,"error:['M', '&', 'lm(', 'Kinross', 'Building', ')lm', 'F', '&', '!', 'lm(', 'Kinross', 'Building', ')lm', 'F', '&', 'lm(', 'Kinross', 'Building', ')lm', ')lm', '&', '!', 'lm(', 'Building', 'Building', ')lm', 'Building', 'lm(', 'Building', 'lm(', 'Building', 'lm(', 'Building', '|', 'lm(', 'Building', 'lm(', 'Building', 'Building', '|', 'Building', 'lm(', 'Building', 'lm(', 'Building', 'lm(', 'Building', 'lm(', 'Building', 'lm(', 'Building', 'lm(', 'Building', ')lm', 'Building', 'lm(', 'Building', ')lm', 'Building', ')lm', 'Building', 'lm(', 'Building', ')lm', 'Building', ')lm', 'Building', ')lm', 'Building', ')lm', 'lm(', ')lm', 'Building', ')lm', 'Building', ')lm', 'Building', ')lm', 'Building', ')lm', 'lm(', ')lm', 'Building', ')lm', 'Building', ')lm', 'Building', ')lm', 'Building', ')lm', 'Building', ')lm', 'Building', ')lm', 'Building', ')lm', 'lm(', ')lm', 'Building', ')lm', 'Building', ')lm', 'Building', ')lm', 'Building', ')lm', 'Building', ')lm', 'Building', ')lm', 'Building', ')lm', 'Building', ')lm', 'Building', ')lm', 'Building', ')lm', 'Building', ')lm', 'Building', ')lm', 'Building', ')lm', 'Building', ')lm', 'Building', ')lm', 'Building', ')lm', 'Building', ')lm', 'Building', ')lm', 'Building', ')lm', 'Building', ')lm', 'Building', ')lm', 'Building', ')lm', 'Building', ')lm', 'Building', ')lm', 'Building', ')lm', 'Building', ')lm', 'Building', ')lm', 'Building', ')lm', 'Building', ')lm', 'Building', ')lm', 'Building', ')lm', 'Building', ')lm', 'Building', ')lm', 'Building']",False
8249,you must visit London Cleaners exactly five times,M & london_cleaners F & ! london_cleaners F & london_cleaners F & ! london_cleaners F & london_cleaners F & ! london_cleaners F & london_cleaners F & ! london_cleaners F london_cleaners | ! london_cleaners G | london_cleaners G | ! london_cleaners G | london_cleaners G | ! london_cleaners G | london_cleaners G | ! london_cleaners G | london_cleaners G | ! london_cleaners G | london_cleaners G ! london_cleaners,Los Angeles #1,"error:['M', '&', 'lm(', 'London', 'Cleaners', ')lm', 'F', '&', '!', 'lm(', 'lm(', 'London', ')lm', ')lm', ')lm', 'F', 'London', 'London', 'Cleaners', ')lm', ')lm', '|', 'lm(', 'London', 'Cleaners', 'Cleaners', ')lm', 'Cleaners', '|', 'lm(', 'lm(', 'Cleaners', 'Cleaners', ')lm', 'Cleaners', '|', '|', 'lm(', 'Cleaners', 'Cleaners', ')lm', 'Cleaners', '|', 'Cleaners', 'lm(', 'Cleaners', 'G', 'Cleaners', 'G', 'Cleaners', 'G', 'Cleaners', 'G', 'Cleaners', 'G', 'lm(', 'Cleaners', 'lm(', ')lm', 'lm(', 'Cleaners', ')lm', 'Cleaners', ')lm', 'lm(', 'Cleaners', ')lm', 'Cleaners', ')lm', 'lm(', ')lm', 'Cleaners', 'Cleaners', ')lm', ')lm', ')lm', 'Cleaners', 'Cleaners', ')lm', 'lm(', ')lm']",False
8250,visit Novel Cafe Westwood five times and never revisit it again,M & novel_cafe_westwood F & ! novel_cafe_westwood F & novel_cafe_westwood F & ! novel_cafe_westwood F & novel_cafe_westwood F & ! novel_cafe_westwood F & novel_cafe_westwood F & ! novel_cafe_westwood F novel_cafe_westwood | ! novel_cafe_westwood G | novel_cafe_westwood G | ! novel_cafe_westwood G | novel_cafe_westwood G | ! novel_cafe_westwood G | novel_cafe_westwood G | ! novel_cafe_westwood G | novel_cafe_westwood G | ! novel_cafe_westwood G | novel_cafe_westwood G ! novel_cafe_westwood,Los Angeles #1,"error:['F', '&', 'lm(', 'Novel', 'Cafe', ')lm', 'F', '&', '!', 'lm(', 'Novel', 'Cafe', ')lm', 'F', '&', 'lm(', '!', 'Cafe', ')lm', 'Cafe', '&', 'lm(', 'lm(', 'Cafe', 'Cafe', 'G', 'Cafe', 'lm(', 'lm(', 'Cafe', 'G', 'Cafe', 'G', 'lm(', 'Cafe', 'G', 'Cafe', 'G', 'Cafe', 'lm(', '|', 'Cafe', 'lm(', 'Cafe', 'G', 'Cafe', 'lm(', 'lm(', 'Cafe', 'G', 'Cafe', 'lm(', 'lm(', ')lm', 'Cafe', 'G', 'Cafe', 'lm(', 'lm(', ')lm', 'Cafe', ')lm', 'lm(', ')lm', 'Cafe', ')lm', 'lm(', ')lm', 'Cafe', ')lm', 'lm(', ')lm', 'Cafe', ')lm', 'lm(', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm']",False
8251,visit Denny's five times and never revisit it again,M & denny's F & ! denny's F & denny's F & ! denny's F & denny's F & ! denny's F & denny's F & ! denny's F denny's | ! denny's G | denny's G | ! denny's G | denny's G | ! denny's G | denny's G | ! denny's G | denny's G | ! denny's G | denny's G ! denny's,Los Angeles #1,"error:['M', '&', 'lm(', ""Denny's"", 'it', ')lm', 'F', '&', '!', 'lm(', ""Denny's"", ')lm', ')lm', 'F', 'lm(', 'lm(', ""Denny's"", ""Denny's"", ')lm', ')lm', '|', 'lm(', 'lm(', ""Denny's"", ')lm', ')lm', ')lm', '|', 'lm(', 'lm(', ""Denny's"", ')lm', ""Denny's"", ')lm', ""Denny's"", 'lm(', 'lm(', ""Denny's"", ')lm', 'lm(', ')lm', ""Denny's"", ')lm', 'lm(', ')lm', ""Denny's"", ')lm', 'lm(', ')lm', ')lm', ')lm', ')lm', 'lm(', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm']",False
